# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6652113331287841,2.4618464856466575,4.652707980609652,17.8433668291766,1.9956339993863523,2.9999999999999907,-0.22834118221299352,-175.8491809214409,-26.298707951744664,24.03733094233631
 0.6767670325842619,2.484026308701988,4.659718052505124,17.539466864018852,2.0303010977527856,3.0,-0.22584126200095905,-175.5714127493594,-26.456215044582603,25.138845478684203
 0.6881598705136686,2.5063041505257204,4.666630414526867,17.238055493790394,2.064479611541006,3.0000000000000098,-0.22341284657667126,-175.28500995708836,-26.60629863704981,26.25072884051598
 0.6993973560681408,2.5286784043681143,4.673444900387371,16.93906759719857,2.098192068204422,2.9999999999999702,-0.22105435334207693,-174.9900177709487,-26.74965604682646,27.372479948416537
 0.7104864133217906,2.55114746347943,4.680161343799126,16.64243912977987,2.1314592399653716,2.99999999999999,-0.2187642454434155,-174.68648277362632,-26.8869344274149,28.503614772226637
 0.7214334415953562,2.573709721109929,4.686779578474618,16.348107098413458,2.164300324786068,3.0,-0.21654103095196445,-174.37445289681594,-27.018735506761242,29.64366509444874
 0.732244368049373,2.596363570509873,4.69329943812634,16.05600953596933,2.1967331041481186,3.0,-0.21438326218692816,-174.05397741365235,-27.14561979285171,30.79217739038057
 0.7429246937227946,2.6191074049295207,4.699720756466777,15.766085475974794,2.2287740811683836,3.000000000000021,-0.2122895347708729,-173.72510693092931,-27.268110288020747,31.948711810637665
 0.7534795339873878,2.641939617619133,4.706043367208421,15.478274927567425,2.260438601962163,2.999999999999979,-0.21025848695982155,-173.3878933811085,-27.386695823646377,33.11284125437017
 0.7639136542229734,2.664858601828972,4.71226710406376,15.192518850488087,2.2917409626689196,2.999999999999968,-0.2082887987393203,-173.04239001411855,-27.501834023035233,34.28415052262881
 0.7742315013849971,2.687862750809298,4.718391800745283,14.908759130363068,2.3226945041549905,2.9999999999999893,-0.20637919106207722,-172.68865138894625,-27.613953974004914,35.462235543102175
 0.7844372320272508,2.7109504578103714,4.724417290965478,14.626938554136782,2.3533116960817515,2.9999999999999893,-0.2045284250223438,-172.3267333650212,-27.72345862625837,36.64670265854386
 0.7945347372536868,2.734120116082453,4.730343408436836,14.347000785763253,2.3836042117610594,2.999999999999978,-0.2027353010575463,-171.9566930933949,-27.83072696149761,37.8371679721867
 0.8045276650002071,2.7573701188758033,4.736169986871845,14.068890342103874,2.41358299500062,2.999999999999978,-0.20099865812911932,-171.5785890077159,-27.93611595283995,39.0332567442867
 0.8144194399869321,2.7806988594406827,4.741896859982993,13.792552569095323,2.443258319960795,2.999999999999989,-0.1993173729237558,-171.19248081500234,-28.039962344348396,40.234602834696354
 0.8242132816313351,2.804104731027353,4.747523861482771,13.517933618179752,2.472639844894004,3.0000000000000226,-0.1976903591168633,-170.79842948621388,-28.142584274086616,41.44084818709086
 0.8339122201708177,2.827586126886074,4.753050825083665,13.244980422963176,2.5017366605124516,2.999999999999977,-0.19611656653933776,-170.39649724662326,-28.244282745204238,42.651642350662975
 0.843519111208307,2.851141440267107,4.758477584498168,12.973640676197958,2.5305573336249196,3.0,-0.19459498040866513,-169.98674756599047,-28.34534298100932,43.86664203603879
 0.8530366488649953,2.8747690644207124,4.763803973438766,12.703862806984459,2.5591099465949845,3.0,-0.19312462067663566,-169.56924514854,-28.446035654993292,45.085510702085095
 0.8624673776994985,2.898467392597151,4.769029825617949,12.435595958305605,2.587402133098494,2.9999999999999765,-0.1917045411524035,-169.14405592274355,-28.5466180286802,46.30791817108324
 0.8718137035316352,2.922234818046684,4.774154974748206,12.168789964804013,2.615441110594904,3.0,-0.1903338288849472,-168.71124703090868,-28.647334992824018,47.53354026951463
 0.8810779032911125,2.946069734019571,4.779179254542026,11.903395330853828,2.6432337098733356,2.999999999999988,-0.18901160342340492,-168.27088681857674,-28.7484200267195,48.76205849252971
 0.8902621339961242,2.969970533766074,4.784102498711897,11.639363208923857,2.6707864019883707,2.999999999999988,-0.18773701609684765,-167.82304482373007,-28.850096084906596,49.993159689960216
 0.8993684409537591,2.9939356105364525,4.788924540970311,11.376645378217438,2.6981053228612755,3.0,-0.1865092494057797,-167.36779176581123,-28.952576418224126,51.22653577212805
 0.908398765262892,3.017963357580968,4.793645215029753,11.11519422357592,2.725196295788674,2.9999999999999876,-0.1853275163031478,-166.90519953455552,-29.056065326722567,52.461883433861914
 0.9173549506905292,3.042052168149881,4.798264354602715,10.854962714712254,2.7520648520715856,3.0,-0.18419105960899318,-166.43534117863877,-29.160758871946573,53.69890389526012
 0.9262387499842182,3.0662004354934522,4.802781793401684,10.59590438564222,2.7787162499526525,3.0,-0.1830991513461218,-165.95829089414218,-29.266845521809376,54.93730265791309
 0.9350518306758795,3.0904065528619427,4.80719736513915,10.337973314468126,2.8051554920276365,3.0,-0.18205109212940676,-165.47412401283577,-29.374506764498783,56.17678927532145
 0.9437957804261153,3.114668913505613,4.811510903527603,10.081124103381386,2.831387341278344,3.000000000000013,-0.18104621064027485,-164.98291699028277,-29.48391767449692,57.41707713653655
 0.9524721119525676,3.138985910674723,4.815722242279531,9.825311858938823,2.857416335857701,2.999999999999987,-0.1800838630338406,-164.4847473937663,-29.59524743996047,58.65788326192002
 0.9610822675811047,3.1633559376195346,4.819831215107422,9.570492172615701,2.883246802743312,2.999999999999987,-0.17916343232982962,-163.9796938900406,-29.70865985994495,59.89892811022027
 0.9696276234544197,3.1877773875903075,4.823837655723766,9.316621101593205,2.908882870363257,3.000000000000039,-0.17828432801301983,-163.46783623290867,-29.824313806010156,61.13993539602474
 0.9781094934289524,3.212248653837304,4.827741397841052,9.063655149810966,2.934328480286855,2.999999999999961,-0.17744598536266154,-162.94925525062825,-29.942363658827656,62.38063191702106
 0.9865291326877996,3.2367681296107826,4.83154227517177,8.81155124924642,2.959587398063397,3.0000000000000133,-0.17664786511524438,-162.424032833148,-30.062959715401263,63.62074739008535
 0.9948877410944446,3.261334208161006,4.835240121428407,8.560266741440639,2.984663223283332,3.0000000000000533,-0.17588945287714405,-161.8922519191762,-30.18624857199924,64.86001429587448
 1.0031864663095993,3.2859452827382345,4.838834770323453,8.309759359265259,3.009559398928796,2.9999999999999734,-0.17517025873845637,-161.35399648308373,-30.3123734897996,66.09816773107582
 1.011426406691244,3.3105997465927275,4.842326055569397,8.059987208883165,3.03427922007373,3.0,-0.1744898167598827,-160.80935152164372,-30.441474731741952,67.33494526796149
 1.0196086139959655,3.335295992974747,4.845713810878728,7.810908751966609,3.058825841987894,2.999999999999946,-0.17384768464127573,-160.25840304060918,-30.573689889957215,68.57008682055067
 1.027734095897938,3.3600324151345538,4.848997869963935,7.562482788089244,3.083202287693812,3.0000000000000275,-0.17324344329459831,-159.70123804113211,-30.709154190372992,69.803334517121
 1.03580381834034,3.384807406322408,4.8521780665375065,7.314668437332007,3.1074114550210177,2.9999999999999725,-0.17267669637258928,-159.1379445060248,-30.848000778550222,71.03443257848369
 1.0438187077325987,3.40961935978857,4.855254234311933,7.067425123119617,3.1314561231977938,3.0,-0.17214707006238103,-158.5686113858664,-30.99036100446645,72.26312720167209
 1.0517796530056212,3.4344666687833016,4.858226206999702,6.820712555171848,3.155338959016861,2.999999999999972,-0.17165421258831795,-157.99332858495643,-31.136364674700488,73.48916644868612
