# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.5388707011558025,6.409723724841857,3.4977785438434625,138.44829136538888,1.9314339314575193,3.0000000000000795,0.34910319212273705,-81.44012052550282,38.67160186118311,-102.32059703523062
 3.5472283368381814,6.397504568409823,3.508486349566376,138.77149452499864,1.9565068385046565,3.0000000000000533,0.3471121414315859,-82.29527879832678,38.94989634425602,-103.00097413937122
 3.555569158693901,6.385091695355722,3.5192400945942257,139.09636867170485,1.9815293040718147,2.9999999999999734,0.34519557920383,-83.15439157458884,39.229918150346066,-103.66567009661937
 3.5638933379041386,6.3724845768145135,3.5300369548340296,139.42292554079128,2.006501841702528,3.0000000000000266,0.34334911716079314,-84.01732319042249,39.511509454628836,-104.3144411777126
 3.572201048502169,6.3596826839211476,3.540874106192803,139.7511757266317,2.031424973496619,2.9999999999999467,0.34156861069099753,-84.8839373789222,39.794514399437126,-104.94704539247245
 3.5804924673742784,6.346685487810579,3.5517487245775636,140.0811287143296,2.056299230112947,3.0,0.33985013994218355,-85.75409729166145,40.07877874445429,-105.56324262185825
 3.588767774260887,6.333492459617765,3.5626579858953282,140.41279290808043,2.081125150772773,3.0000000000001075,0.33818999255102483,-86.62766552030283,40.36414953536201,-106.162794753606
 3.5970271517577634,6.320103070477657,3.573599066053112,140.74617565643337,2.105903283263403,3.0,0.3365846479161282,-87.5045041182963,40.65047480674671,-106.7454658214171
 3.60527078531723,6.306516791525212,3.5845691409579334,141.0812832747585,2.130634183941803,3.0000000000000537,0.3350307630774745,-88.38447462266261,40.93760332888519,-107.3110221474953
 3.6134988632492617,6.292733093895383,3.5955653865168093,141.41812106529918,2.1553184177378983,3.0,0.3335251596720363,-89.2674380758582,41.22538436453865,-107.85923248848125
 3.6217115767223946,6.278751448723125,3.6065849786367545,141.75669333490492,2.179956558157298,3.0000000000001084,0.3320648121222715,-90.15325504771812,41.51366746022301,-108.38986818457525
 3.6299091197643576,6.2645713271433925,3.6176250932247878,142.09700341073983,2.2045491872831873,3.000000000000054,0.33064683694815994,-91.04178565747387,41.80230226747715,-108.90270331184966
 3.6380916892623465,6.2501922002911385,3.628682906187924,142.4390536542194,2.2290968957771544,3.000000000000054,0.32926848286744087,-91.93288959584194,42.091138367764,-109.39751483760692
