# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7451923339061488,2.5091355480850366,4.77155638880258,-2.8798353097071563,1.8629808347653718,2.499999999999988,0.4238336234245452,-177.75231620503374,45.44595081323034,10.496375766661156
 0.7590409981774231,2.535154992175075,4.770533868476185,-2.250469594405885,1.8976024954435575,2.5,0.40676465093639264,-177.6069554209761,44.4177875982293,10.90690007579067
 0.7727681104923986,2.561428360483939,4.769781289544641,-1.6407416352622661,1.9319202762309962,2.499999999999996,0.39046234674723346,-177.4572351786275,43.40113655429128,11.318090962971148
 0.7863795983821562,2.5879518063366476,4.769295173338,-1.049987590651813,1.9659489959553904,2.5000000000000124,0.3748935952104756,-177.30317912054986,42.39784663940428,11.729850635970854
 0.79988083991405,2.614721483058222,4.769072041186315,-0.47756402274102394,1.999702099785125,2.5,0.3600259069523551,-177.14481157398058,41.409435470972674,12.14209166314798
 0.8132767219006045,2.6417335439736824,4.769108414419642,0.07715188795797004,2.033191804751511,2.5,0.34582756041267354,-176.98215754699112,40.43713048317938,12.554735805566741
 0.8265716908301138,2.6689841424080494,4.769400814368032,0.6147622813303542,2.0664292270752846,2.5000000000000124,0.33226771128623606,-176.8152427245379,39.48190556372971,12.967712972024229
 0.8397697975819222,2.6964694316863427,4.76994576236154,1.1358486857252739,2.0994244939548055,2.5,0.31931647450468,-176.64409346440632,38.5445136076188,13.380960284853057
 0.8528747368108538,2.7241855651335825,4.77073977973022,1.640972194161847,2.1321868420271346,2.5000000000000044,0.3069449831696714,-176.46873679304858,37.62551540119067,13.794421245553886
 0.8658898817405876,2.75212869607479,4.7717793878041235,2.1306737301642733,2.1647247043514692,2.500000000000017,0.2951254278832603,-176.2892004013159,36.725305201428924,14.208044990233274
 0.8788183149878369,2.780294977834986,4.773061107913306,2.6054743869458066,2.197045787469593,2.500000000000013,0.28383107982178213,-176.10551264008575,35.844133352539146,14.621785625773313
 0.891662855942511,2.80868056373919,4.774581461387821,3.0658758257772964,2.229157139856278,2.499999999999987,0.2730363003705617,-175.91770251578504,34.98212625561651,15.035601638569824
 0.9044260851493291,2.8372816071124216,4.77633696955772,3.512360721319578,2.2610652128733233,2.5000000000000173,0.262716539606812,-175.72579968580956,34.139303967207056,15.449455368363546
 0.9171103660703316,2.8660942612797027,4.778324153753058,3.9453932432871266,2.2927759151758296,2.5000000000000044,0.2528483258342861,-175.52983445384075,33.315595685499346,15.86331254047136
 0.9297178645527605,2.8951146795660527,4.78053953530389,4.3654195653332755,2.3242946613819018,2.499999999999991,0.24340924790307472,-175.32983776506046,32.51085335497519,16.2771418503916
 0.9422505662808162,2.9243390152964928,4.782979635540267,4.772868393355737,2.355626415702041,2.499999999999991,0.2343779318379927,-175.12584120126425,31.724863603928036,16.69091459526685
 0.9547102924511751,2.953763421796043,4.785640975792243,5.168151506652667,2.3867757311279383,2.500000000000009,0.2257340130227226,-174.91787697587438,30.957358185510028,17.104604347372366
 0.9670987138795917,2.9833840523897233,4.788520077389873,5.551664306165207,2.4177467846989797,2.5000000000000044,0.21745810511710242,-174.7059779288528,30.20802311347653,17.518186665127995
 0.9794173637183244,3.0131970604025544,4.79161346166321,5.9237863652204705,2.448543409295812,2.5000000000000133,0.20953176649175595,-174.49017752151553,29.47650662404224,17.93163883776923
 0.9916676489406889,3.0431985991595565,4.794917649942306,6.284881978723903,2.479169122351723,2.500000000000009,0.20193746507144075,-174.27050983124843,28.762426108687883,18.34493965997518
 1.003850860729047,3.07338482198575,4.798429163557218,6.635300707553049,2.5096271518226185,2.5000000000000044,0.19465854210011863,-174.0470095461263,28.065374132335453,18.758069233431858
 1.0159681838854282,3.103751882206155,4.802144523837996,6.975377915419298,2.5399204597135716,2.500000000000018,0.18767917547077484,-173.81971195943504,27.384923652669958,19.171008792302942
 1.028020705369288,3.134295933145793,4.806060252114695,7.305435296076964,2.570051763423221,2.499999999999982,0.18098434287819357,-173.58865296409854,26.720632521204966,19.583740550176913
 1.0400094220542497,3.165013128129684,4.810172869717369,7.625781389016664,2.600023555135625,2.5,0.17455978528353502,-173.35386904701068,26.072047364752848,19.996247566087398
 1.051935247784747,3.1958996204828467,4.81447889797607,7.936712082325977,2.6298381194618687,2.500000000000028,0.16839197094766492,-173.11539728327364,25.438706917172883,20.408513627621627
 1.063799019804014,3.2269515635303034,4.818974858220853,8.238511101656265,2.6594975495100357,2.499999999999972,0.16246806011940632,-172.87327533034343,24.820144861068034,20.820523149291965
 1.0756015046166338,3.2581651105970733,4.823657271781771,8.531450484426047,2.689003761541586,2.5000000000000284,0.156775870688009,-172.6275414220831,24.215892253197058,21.232261084418283
 1.0873434033417129,3.2895364150081776,4.828522659988877,8.815791038800512,2.7183585083542834,2.5,0.15130384491164586,-172.37823436272544,23.625479568903387,21.64371284921263
 1.0990253566064656,3.3210616300886366,4.833567544172227,9.091782786981812,2.7475633915161652,2.5,0.1460410171267142,-172.1253935207452,23.048438423819498,22.05486425765533
 1.1106479490245487,3.35273690916347,4.838788445661872,9.35966539265515,2.776619872561373,2.500000000000019,0.14097698285531735,-171.86905882264233,22.484303009702476,22.465701465971467
 1.1222117132986644,3.3845584055576987,4.844181885787866,9.619668572527141,2.8055292832466625,2.5,0.13610186895814666,-171.60927074663718,21.93261127683349,22.87621092576955
 1.1337171339827405,3.4165222725963433,4.849744385880263,9.872012491967423,2.8342928349568526,2.499999999999981,0.13140630512235793,-171.34607031627854,21.392905898945717,23.286379344824066
 1.1451646509352773,3.4486246636044227,4.8554724672691165,10.116908144909628,2.8629116273381943,2.4999999999999805,0.12688139658526496,-171.07949909396547,20.864735047263533,23.696193654682137
 1.1565546624921752,3.48086173190696,4.861362651284479,10.354557718229573,2.8913866562304387,2.4999999999999707,0.12251869808617358,-170.80959917438415,20.34765299746558,24.10564098440959
 1.167887528384444,3.513229630828973,4.867411459256407,10.585154940872272,2.919718820961111,2.5000000000000195,0.11831018900620319,-170.53641317786065,19.84122058876978,24.51470863973938
 1.1791635724236469,3.5457245136954834,4.87361541251495,10.808885418022777,2.9479089310591178,2.4999999999999702,0.11424824985949285,-170.25998424363073,19.34500556254629,24.923384087118862
 1.190383084975625,3.5783425338315107,4.8799710323901655,11.02592695074985,2.975957712439063,2.5000000000000098,0.11032563974073033,-169.98035602302753,18.858582781747177,25.33165494204503
 1.2015463252410483,3.6110798445620764,4.886474840212105,11.23644984140787,3.0038658131026215,2.5,0.10653547495943089,-169.69757267258868,18.381534364445745,25.739508961325978
 1.2126535233595106,3.6439325992121994,4.893123357310821,11.440617185315093,3.0316338083987775,2.50000000000003,0.10287120890685886,-169.4116788470833,17.913449727227977,26.146934038729782
 1.223704882352294,3.676896951106902,4.899913105016369,11.638585149049867,3.059262205880736,2.49999999999999,0.09932661274563492,-169.12271969246066,17.453925558945333,26.553918203807523
 1.2347005799174766,3.7099690535712027,4.906840604658802,11.830503235821242,3.0867514497936925,2.50000000000001,0.09589575725716101,-168.830740838721,17.00256573253723,26.960449623407996
 1.245640770089783,3.7431450599301233,4.9139023775681725,12.016514538352338,3.1141019252244586,2.5000000000000306,0.09257299557834851,-168.53578839271003,16.558981164350442,27.36651660572128
 1.2565255847764134,3.7764211235086824,4.921094945074537,12.196755979725696,3.141313961941035,2.5000000000000204,0.08935294679124839,-168.23790893083816,16.122789619314602,27.772107606511707
 1.2673551351790655,3.8097933976319025,4.928414828507945,12.37135854253942,3.1683878379476655,2.5000000000000204,0.08623048055075767,-167.93714949172556,15.693615488667826,28.17721123738453
 1.27812951311142,3.8432580356248023,4.935858549198453,12.54044748693938,3.195323782778552,2.49999999999999,0.08320070228661568,-167.6335575687742,15.271089516313939,28.581816275816493
 1.2888487922205438,3.876811190812403,4.943422628476112,12.704142557765161,3.222121980551361,2.499999999999979,0.08025893938550534,-167.32718110266802,14.854848509722334,28.98591167682701
 1.2995130291198944,3.910449016519726,4.951103587670979,12.862558181376807,3.2487825727997373,2.499999999999979,0.07740072801880213,-167.01806847380269,14.444535011999019,29.38948658611992
 1.3101222644409458,3.944167666071789,4.958897948113106,13.01580365242227,3.2753056611023657,2.4999999999999893,0.07462180071115634,-166.70626849464566,14.039796960213428,29.7925303545577
 1.320676523809838,3.9779632927936146,4.966802231132545,13.163983311026946,3.301691309524596,2.500000000000021,0.07191807433095736,-166.39183040202806,13.640287316251888,30.195032553824063
 1.3311758187548952,4.011832050010222,4.974812958059351,13.3071967106956,3.3279395468872393,2.4999999999999893,0.06928563915400113,-166.07480384936986,13.24566368143059,30.596982993247256
 1.3416201475503693,4.0457700910466325,4.982926650223577,13.445538777298728,3.354050368875924,2.4999999999999574,0.06672074796269493,-165.75523889883885,12.855587898054003,30.998371737637406
 1.352009496001297,4.079773569227865,4.991139828955277,13.579099959513139,3.380023740003243,2.5,0.0642198061803479,-165.43318601344515,12.469725630102081,31.399189125990027
 1.362343838173967,4.113838637878942,4.999449015584506,13.70796637097393,3.4058595954349182,2.5,0.0617793620612862,-165.1086960490728,12.087745934521099,31.799425791213544
 1.3726231370760997,4.147961450324882,5.007850731441315,13.83221992448791,3.43155784269025,2.5000000000000107,0.05939609771773605,-164.78182024644872,11.709320820202942,32.199072680544745
 1.3828473452905243,4.182138159890705,5.016341497855758,13.951938458603165,3.4571183632263116,2.4999999999999893,0.05706682038654394,-164.45261022305144,11.334124789356062,32.598121076827375
 1.3930164055658152,4.216364919901434,5.024917836157891,14.067195856753793,3.4825410139145387,2.5,0.05478845413860608,-164.12111796495995,10.949562735120828,32.95962337948531
 1.4031415863809293,4.250637883682088,5.033576267677764,14.178062159293328,3.5,1.724313511458454,0.05255803203642285,-163.7873958186446,10.530751950093798,33.200886753074286
 1.413258766034648,4.284953204557686,5.0423133137454315,14.284603668661177,3.5,0.0,0.050372688503867585,-163.45149648270097,10.093537000721533,33.35816624763423
 1.4233919214564326,4.31930703585325,5.051125495690949,14.386883047845018,3.5,0.0,0.048229652245379034,-163.11347299952797,9.664742621557663,33.51391981146289
 1.4335397720954826,4.3536955308938,5.060009334844368,14.484959412433447,3.5,0.0,0.04612623917605034,-162.77337874695215,9.243832833375963,33.6681929150607
 1.4437010337354146,4.388114843004357,5.068961352535744,14.578888416409175,3.5,0.0,0.04405984601302929,-162.4312674297985,8.830287656692374,33.8210301103199
 1.4538744186756822,4.422561125509939,5.077978070095129,14.668722331874,3.5,0.0,0.04202794354739671,-162.08719307140984,8.423601841156461,33.9724750976447
 1.4640586359074077,4.457030531735569,5.087056008852577,14.7545101228979,3.5,0.0,0.040028070942846,-161.74121000511605,8.023283635717215,34.12257079088848
 1.4742523912839791,4.491519215006266,5.096191690138141,14.83629751359725,3.5,0.0,0.03805782938078012,-161.393372865654,7.6288536071280575,34.271359380018296
 1.4844543876867689,4.526023328647051,5.1053816352818755,14.91412705065458,3.5,0.0,0.03611487662840409,-161.04373658054033,7.239843489431672,34.418882391896375
 1.4946633251863066,4.560539025982945,5.114622365613834,14.988038160344622,3.5,0.0,0.03419692113415836,-160.69235636139751,6.855795069090025,34.56518074909989
 1.504877901199228,4.595062460338967,5.12391040246407,15.058067200206853,3.5,0.0,0.03230171696456636,-160.33928769523547,6.476259100621729,34.710294827073724
 1.5150968106413114,4.629589785040138,5.133242267162635,15.124247505479577,3.5,0.0,0.03042705831057575,-159.98458633568958,6.100794244544078,34.85426450971019
 1.5253187460769042,4.664117153411477,5.142614481039586,15.186609430353144,3.5,0.0,0.02857077410078021,-159.62830829421625,5.728966027460364,34.997129243344624
 1.535542397865026,4.698640718778007,5.152023565424973,15.245180384123877,3.5,0.0,0.026730723288585282,-159.2705098312484,5.360345823386766,35.138928089526125
 1.5457664543024348,4.733156634464747,5.161466041648853,15.29998486234621,3.5,0.0,0.024904789480899348,-158.91124744731104,4.994509841048983,35.27969977643985
 1.5559896017639283,4.767661053796717,5.170938431041278,15.351044472949136,3.5,0.0,0.02309087614888637,-158.55057787409928,4.631038130886593,35.41948274924134
 1.56621052484015,4.802150130098937,5.180437254932301,15.398377957447977,3.5,0.0,0.02128690167128468,-158.18855806551971,4.269513590811971,35.55831521933122
 1.576427906473162,4.836620016696429,5.1899590346519755,15.442001207192634,3.5,0.0,0.01949079427543287,-157.82524518869687,3.9095209784626386,35.69623521274585
 1.586640428090038,4.871066866914212,5.199500291530356,15.481927274696814,3.5,0.0,0.017700487140800317,-157.46069661494562,3.55064592191681,35.83328061764011
 1.5968467697347342,4.905486834077307,5.209057546897496,15.518166380035245,3.5,0.0,0.01591391356864059,-157.0949699107117,3.192473924338772,35.969489231063164
 1.6070456101984871,4.939876071510733,5.2186273220834485,15.550725912274267,3.5,0.0,0.01412900194390911,-156.72812282848142,2.8345893618451963,36.104898805101804
 1.6172356271489792,4.974230732539514,5.228206138418267,15.579610425919153,3.5,0.0,0.012343670597230105,-156.36021329766163,2.4765744670516137,36.239547092409396
 1.6274154972585233,5.008546970488666,5.237790517232006,15.604821632310353,3.5,0.0,0.010555822606159719,-155.9912994154322,2.118008295233578,36.373471891262994
 1.6375838963315112,5.042820938683212,5.247376979854717,15.626358385896186,3.5,0.0,0.008763340798807662,-155.62143943757172,1.7584656729465595,36.50671109024119
 1.6477394994313637,5.077048790448172,5.256962047616456,15.644216665335346,3.5,0.0,0.006964082198362115,-155.25069176925825,1.3975161157759524,36.639302712528156
 1.657880981007232,5.111226679108566,5.266542241847276,15.658389549275467,3.5,0.0,0.005155872378793107,-154.8791149558465,1.0347227207266074,36.771284960003065
 1.6680070150206971,5.145350757989414,5.2761140838772285,15.668867186740052,3.5,0.0,0.003336500472515917,-154.50676767362268,0.6696410221692849,36.90269625709332
 1.6781162750727143,5.1794171804157365,5.28567409503637,15.675636761974658,3.5,0.0,0.0015037121168919177,-154.13370872053912,0.3018178044104428,37.03357529457841
 1.688207434531054,5.213422099712555,5.295218796654751,15.67868245356633,3.5,0.0,-0.0003447957546056814,-153.7599970069291,-0.06921012259172789,37.16396107326719
 1.6982791666584975,5.247361669204889,5.304744710062429,15.677985387751077,3.5,0.0,-0.002211379051153684,-153.3856915462044,-0.44391721163760006,37.29389294773087
 1.70833014474205,5.281232042217759,5.314248356589453,15.673523585585999,3.5,0.0,-0.004098460651018171,-153.01085144553642,-0.8227905079916579,37.423410670104225
 1.7183590422234332,5.315029372076184,5.3237262575658795,15.665271903932695,3.5,0.0,-0.0060085286643919164,-152.63553589652224,-1.2056036540033124,37.52991064185244
 1.728370569676026,5.348749812105186,5.333174934321761,15.653201969853693,3.49577907423339,-0.4216065716842194,-0.007944147948387825,-152.25980416583798,-1.5874187597281748,37.500958478945954
 1.7383993421451285,5.382389515629787,5.3425909081871525,15.637282108299194,3.470707143060634,-2.499999999999989,-0.009907967268604094,-151.88371558587937,-1.9656873030639415,37.35738594656264
 1.7484746199235226,5.415944635975004,5.351970700492105,15.617477262695362,3.4455189486146485,-2.500000000000022,-0.011902727628042538,-151.50732954539308,-2.3443619870553465,37.21046660252373
 1.7585960749785774,5.449411326465858,5.361310832566675,15.593748908210602,3.420215310977011,-2.500000000000044,-0.013931269923390372,-151.13070548009802,-2.723825464452658,37.060243383587675
 1.7687633750930931,5.482785740427371,5.370607825740913,15.566054957253954,3.394797060690722,-2.499999999999989,-0.015996544920975266,-150.75390286330008,-3.104464341810121,36.90675892002425
 1.7789761837446554,5.516064031184562,5.3798582013448755,15.534349656965448,3.3692650390618164,-2.4999999999999782,-0.018101622685316714,-150.37698119650054,-3.486670079513618,36.750055545948264
 1.7892341599817043,5.549242352062452,5.389058480708614,15.498583478143368,3.3436200984691937,-2.5000000000000324,-0.020249702207387036,-149.99999999999997,-3.8708399023357627,36.59017530801325
 1.799536958296475,5.582316856386061,5.3982051851621815,15.458702995320834,3.3178631026822667,-2.5000000000000107,-0.02244412325209986,-149.6230188034994,-4.257377751900311,36.42715997247455
 1.8098842284949852,5.61528369748041,5.407294836035634,15.414650757384797,3.2919949271859914,-2.5,-0.024688377422927635,-149.24609713669986,-4.6466952652137845,36.261051030539186
 1.820275615564284,5.648139028670519,5.416323954659023,15.366365148290882,3.266016459512744,-2.500000000000032,-0.02698612061778529,-148.86929451990193,-5.039212790263303,36.09188970196532
 1.8307107595372125,5.680879003281409,5.425289062362404,15.313780237314262,3.239928599580423,-2.4999999999999787,-0.029341186689950186,-148.49267045460687,-5.435360448073313,35.91971693686845
 1.8411892953549591,5.713499774638099,5.434186680475828,15.256825618176764,3.2137322600360565,-2.5,-0.03175760134101824,-148.11628441412057,-5.835579233191361,35.74457341560676
 1.8517108527277601,5.745997496065609,5.443013330329351,15.195426236471214,3.187428366604054,-2.5,-0.03423959808006246,-147.74019583416197,-6.24032217508533,35.566499546679
 1.862275055994128,5.778368320888962,5.451765533253026,15.129502204565991,3.1610178584381345,-2.5,-0.0367916338831985,-147.36446410347767,-6.650055543476508,35.38553546261824
 1.872881523979065,5.810608402433178,5.460439810576905,15.058968603346052,3.1345016884757917,-2.5,-0.03941840762278761,-146.98914855446355,-7.065260125660688,35.20172101358984
 1.883529869851795,5.842713894023275,5.469032683631043,14.98373526984721,3.1078808237939666,-2.50000000000001,-0.04212487894557217,-146.6143084537955,-7.4864325650156225,35.01509575867209
 1.8942197009836135,5.874680948984274,5.477540673745493,14.903706569947445,3.08115624596442,-2.500000000000052,-0.044916288863789566,-146.24000299307085,-7.914086775122566,34.82569895475184
 1.9049506188065572,5.906505720641196,5.485960302250309,14.818781155119963,3.0543289514070606,-2.49999999999999,-0.04779818196611815,-145.86629127946082,-8.348755433773901,34.633569542596575
 1.9157222186736955,5.938184362319061,5.494288090475543,14.728851702198751,3.027399951739215,-2.5,-0.05077643072370893,-145.49323232637727,-8.790991561980913,34.43874613019965
 1.9265340897219652,5.969713027342889,5.502520559751251,14.63380463504419,3.000370274118541,-2.49999999999999,-0.05385726113039039,-145.12088504415345,-9.241370204420189,34.24126697295831
 1.9373858147386012,6.001087869037703,5.510654231407486,14.533519826808886,2.9732409615769506,-2.5000000000000306,-0.05704728110218954,-144.7493082307417,-9.700490202396246,34.04116995058986
 1.9482769700323705,6.032305040728521,5.518685626774299,14.427870281588902,2.9460130733425274,-2.4999999999999796,-0.06035351096838027,-144.37856056242822,-10.168976087900925,33.83849254035589
 1.9592071253109893,6.063360695740364,5.526611267181747,14.316721793923584,2.918687685145981,-2.4999999999999494,-0.06378341642930721,-144.00870058456775,-10.647480096012016,33.63327178644476
 1.970175843566289,6.094250987398251,5.534427673959881,14.199932584621516,2.8912658895077317,-2.5,-0.06734494457655385,-143.6397867023383,-11.136684302608527,33.42554426498724
 1.9811826809689397,6.124972069027204,5.542131368438756,14.077352911298052,2.8637487960011048,-2.50000000000003,-0.0710465627105866,-143.2718771715185,-11.637302913932656,33.21534604446236
 1.992227186774756,6.1555200939522425,5.549718871948425,13.948824651701077,2.836137531486564,-2.49999999999998,-0.07489730099030031,-142.90503008928823,-12.150084698910073,33.00271264096006
 2.003308903244935,6.185891215498389,5.557186705818942,13.814180857979096,2.8084332403111167,-2.50000000000001,-0.07890679822895079,-142.53930338505432,-12.675815594969787,32.7876789677837
 2.014427365582859,6.21608158699066,5.56453139138036,13.673245279683954,2.7806370844663064,-2.5,-0.08308535221685609,-142.17475481130307,-13.215321486753405,32.57027927894557
 2.0255821018904996,6.246087361754079,5.5717494499627325,13.525831853278525,2.7527502436972053,-2.49999999999998,-0.08744397440638142,-141.81144193448023,-13.769471177905624,32.350547105827005
 2.036772633147832,6.275904693113666,5.578837402896114,13.371744155665233,2.724773915553874,-2.5000000000000395,-0.09199444935976302,-141.44942212590067,-14.33917957235357,32.1285151863215
 2.0479984732191867,6.30552973439444,5.585791771510556,13.210774819031556,2.696709315375487,-2.50000000000002,-0.09674939989094078,-141.08875255268893,-14.925411072024502,31.904215385786316
 2.059259128890958,6.334958638921422,5.592609077136115,13.042704904189849,2.668557676196059,-2.5,-0.10172235783886772,-140.72949016875157,-15.52918321992151,31.677678608737416
 2.070554099945725,6.364187560019633,5.599285841102842,12.867303229216658,2.6403202485591413,-2.4999999999999805,-0.10692784161301805,-140.37169170578366,-16.15157059043242,31.44893470049008
 2.081882879278519,6.3932126510140925,5.605818584740792,12.684325650119604,2.6119983002271567,-2.4999999999999414,-0.11238144076056748,-140.01541366431036,-16.793708961533564,31.218012337603998
 2.093244953061758,6.422030065229821,5.612203829380017,12.49351428980442,2.5835931157690593,-2.5000000000000586,-0.11809990855175012,-139.66071230476444,-17.456799769494697,30.98493890577872
 2.1046398009662712,6.4506359559918405,5.618438096350573,12.294596711531485,2.5551059960077764,-2.4999999999999414,-0.12410126317060027,-139.30764363860246,-18.142114883398104,30.749740364071044
 2.1160668964468368,6.479026476625168,5.624517906982511,12.087285032539505,2.5265382573063624,-2.5000000000000195,-0.13040489844085423,-138.95626341945962,-18.85100169993944,30.512441093609024
 2.1275257071018427,6.507197780454826,5.630439782605887,11.871274973402704,2.497891230668847,-2.5000000000000195,-0.1370317051536621,-138.60662713434593,-19.5848885952766,30.27306372937397
 2.139015695117972,6.535146020805835,5.636200244550753,11.646244838145744,2.469166260628524,-2.4999999999999614,-0.14400420386626026,-138.2587899948839,-20.345290737975027,30.03162897286701
 2.150536317812346,6.5628673510032165,5.641795814147162,11.411854419946197,2.440364703892589,-2.5000000000000577,-0.15134669035691783,-137.91280692859007,-21.133816291263415,29.78815538362119
 2.1620870282862747,6.590357924371989,5.647223012725169,11.167743826756613,2.4114879277077663,-2.5000000000000577,-0.1590853951663053,-137.56873257020146,-21.952173014874347,29.542659147169953
 2.1736672762067277,6.617613894237173,5.652478361614826,10.913532220851693,2.3825373079066337,-2.500000000000019,-0.16724865834864303,-137.2266212530478,-22.802175283332687,29.295153816592475
 2.1852765087338906,6.644631413923789,5.657558382146189,10.648816465862359,2.3535142265887266,-2.5,-0.1758671210694803,-136.88652700047197,-23.685751529456702,29.045650024782873
 2.1969141716157528,6.671406636756857,5.66245959564931,10.373169674458987,2.3244200693840718,-2.4999999999999427,-0.18497393560786923,-136.548503517299,-24.60495211816334,28.794155163872965
 2.208579710473621,6.697935716061398,5.667178523454242,10.086139649428564,2.2952562222394013,-2.499999999999962,-0.1946049956257824,-136.21260418135535,-25.561957653208427,28.540673028048914
 2.2202725723058334,6.724214805162433,5.671711686891038,9.787247210428736,2.2660240676588708,-2.499999999999981,-0.20479918840428785,-135.87888203504002,-26.559087700128472,28.285203415473706
 2.2319922072408316,6.750240057384982,5.676055607289754,9.47598439837663,2.2367249803213753,-2.5,-0.2155986712133429,-135.5473897769485,-27.598809910857124,28.027741684477245
 2.2437380705752163,6.776007626054064,5.6802068059804425,9.151812548972037,2.2073603219854134,-2.5,-0.22704917391822593,-135.2181797535512,-28.683749507485576,27.768278258709614
 2.255509625137536,6.801513664494701,5.684161804293156,8.814160226592763,2.1779314355796147,-2.4999999999999813,-0.2392003299868421,-134.89130395092712,-29.81669907187391,27.506798075201733
 2.2673063440244525,6.826754326031913,5.687917123557948,8.462421009506082,2.1484396383623237,-2.4999999999999623,-0.25210603838773993,-134.5668139865548,-31.000628559750538,27.243279968658797
 2.2791277137627586,6.85172576399072,5.691469285104875,8.09595111718138,2.1188862140165585,-2.5,-0.26582485857028815,-134.2447611011611,-32.238695427546844,26.977695984506582
 2.2909732379585446,6.876424131696142,5.6948148102639875,7.714066870453799,2.089272403527093,-2.5000000000000564,-0.28042044109622105,-133.92519615063006,-33.534254710717704,26.710010612476335
 2.3028424415039024,6.900845582473201,5.69795022036534,7.316041975550416,2.0595993946636986,-2.4999999999999813,-0.2959619960585052,-133.6081695979719,-34.890868869120276,26.440179931402074
 2.3147348754220296,6.924986269646915,5.700872036738986,6.901104623178361,2.0298683098683807,-2.4999999999999813,-0.3125248015278382,-133.29373150535432,-36.31231711116248,26.168150655075777
