# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.533486847209427,7.2219862646608135,4.630360994092398,-167.86129489442408,1.7121590472149097,2.999999999999976,-0.96885330995436,-123.7107995986841,-95.29633779041227,-19.876874142162798
 3.5427281272978544,7.206342545686859,4.627246981393954,-168.74195504334665,1.7398828874801915,2.999999999999952,-0.9264370518174375,-123.89448735991425,-92.582668155582,-20.42456704664274
 3.551923432337701,7.190482222463199,4.624334144731275,-169.59328091844014,1.7674688025997316,2.999999999999976,-0.8856285682952495,-124.08229748421493,-89.89268388474352,-20.966866949261316
 3.561076103093896,7.174407047562903,4.6216198609206804,-170.41603905742792,1.7949268148683166,3.0000000000000484,-0.8464170322078793,-124.27420031419047,-87.23408762212945,-21.50383130683522
 3.5701891410996627,7.158118773559046,4.619101506778493,-171.21100661332676,1.8222659288856162,2.999999999999951,-0.8087822393973321,-124.47016554615925,-84.61334645233106,-22.035529818593417
 3.579265241852708,7.141619153024696,4.61677645912103,-171.97896587078046,1.8494942311447529,3.0000000000000733,-0.7726962455310059,-124.67016223493954,-82.03581636504298,-22.562041606161518
 3.5883068244965632,7.124909938532927,4.614642094764614,-172.7206994842011,1.8766189790763181,2.9999999999999507,-0.738124826178596,-124.87415879873575,-79.5058604735721,-23.083452753537138
 3.5973160584101525,7.107992882656809,4.6126957905255646,-173.43698637870872,1.9036466808170853,2.9999999999999507,-0.7050287676493879,-125.08212302412565,-77.02696002417873,-23.59985417645578
 3.6062948870688882,7.090869737969414,4.610934923220202,-174.1285982548691,1.930583166793293,3.000000000000025,-0.6733649977874554,-125.2940220711472,-74.60181757171836,-24.11133979076622
 3.6152450494908015,7.073542257043813,4.609356869664847,-174.79629663910592,1.9574336540590327,3.0,-0.6430875683569032,-125.5098224784845,-72.23245205274559,-24.618004949927883
 3.6241680995394914,7.056012192453077,4.607959006675819,-175.44083042391216,1.9842028042051023,3.0,-0.614148501210523,-125.7294901687516,-69.92028572170253,-25.119945123236395
 3.633065423320481,7.038281296770279,4.606738711069441,-176.06293384483746,2.010894775548072,3.0000000000000497,-0.5864985108420951,-125.95299045387372,-67.66622309484838,-25.617254787835314
 3.641938254877715,7.02035132256849,4.605693359662029,-176.6633248444723,2.0375132702197742,3.00000000000005,-0.5600876161005731,-126.18028804056493,-65.47072221687166,-26.110026509469048
 3.6507876903714975,7.00222402242078,4.604820329269907,-177.24270377746183,2.064061576701122,3.00000000000005,-0.534865652755294,-126.41134703590143,-63.33385860076307,-26.598350188880335
 3.6596147008973627,6.983901148900221,4.604116996709394,-177.8017524139744,2.090542608278718,3.00000000000005,-0.5107826989776504,-126.64613095298932,-61.255382345307616,-27.082312452852285
 3.668420144086609,6.965384454579887,4.6035807387968095,-178.3411332032516,2.1169589378464577,3.0000000000000506,-0.48778942400056435,-126.88460271672633,-59.23476886903744,-27.56199617080427
 3.677204774612997,6.946675692032846,4.603208932348475,-178.86148876208208,2.143312829425621,2.9999999999999494,-0.46583737003933073,-127.12672466965657,-57.27126379583472,-28.03748007973239
 3.685969253716023,6.9277766138321715,4.602998954180711,-179.36344155682454,2.1696062667346987,3.0,-0.44487917648198416,-127.37245857791689,-55.36392248755296,-28.50883850226027
 3.694714157838929,6.908688972550934,4.602948181109837,-179.8475937508462,2.195840979103417,3.0000000000000506,-0.4248687542493483,-127.62176563727456,-53.51164471077558,-28.9761411441434
 3.703439986468851,6.889414520762204,4.6030539899521745,179.68547280770233,2.222018464993184,3.000000000000051,-0.405761417876899,-127.8746064792548,-51.71320491692161,-29.43945295924931
 3.7121471692571215,6.869955011039055,4.603313757524043,179.2351964799234,2.248140013357995,2.999999999999949,-0.38751398134101983,-128.13094117735767,-49.967278580010316,-29.898834071321303
 3.72083607248945,6.850312195954558,4.603724860641761,178.8010356315589,2.2742067230549807,3.000000000000102,-0.37008482364841666,-128.39072925336282,-48.272465004132656,-30.35433974340093
 3.7295070049684163,6.830487828081784,4.604284676121653,178.3824683469148,2.3002195204918805,3.000000000000051,-0.35343392892293446,-128.65392968372146,-46.62730698992118,-30.80602038678117
 3.738160223364242,6.810483659993804,4.6049905807800355,177.97899207632182,2.326179175679358,3.0000000000000515,-0.33752290538493224,-128.92050090603453,-45.03030772505623,-31.253921602434104
 3.746795937084095,6.79030144426369,4.60583995143323,177.59012323009134,2.3520863168389163,2.9999999999999485,-0.32231498690127103,-129.19040082561588,-43.479945196383504,-31.698084248907488
 3.7554143127051027,6.769942933464514,4.606830164897559,177.21539673040806,2.3779414437019395,2.9999999999999485,-0.30777502050161853,-129.46358682213932,-41.97468444203896,-32.13854453152624
 3.7640154780117268,6.749409880169345,4.60795859798934,176.85436553082872,2.403744939621811,2.9999999999999485,-0.2938694423283407,-129.74001575636927,-40.51298790018993,-32.57533410821064
 3.772599525674117,6.7287040369512585,4.609222627524894,176.50660011174762,2.4294970826089832,3.0000000000001035,-0.28056624466491425,-130.01964397697245,-39.0933240763218,-33.00848020841235
 3.7811665166004915,6.707827156383323,4.610619630320543,176.17168795910396,2.4551980553881063,3.0,-0.26783493589426466,-130.30242732741132,-37.714174766799474,-33.43800576159637
 3.789716482993335,6.68678099103861,4.612146983192605,175.849233032314,2.480847954566637,3.000000000000052,-0.25564649519571025,-130.58832115291668,-36.374041010695436,-33.863929532776226
 3.7982494311363726,6.665567293490192,4.613802062957402,175.53885522661702,2.5064467989957504,3.000000000000052,-0.24397332315045436,-130.87728030753934,-35.071447931980174,-34.286266262559195
 3.806765343936668,6.64418781631114,4.615582246431254,175.24018983424816,2.531994537396637,3.000000000000052,-0.23278918982738697,-131.169259161279,-33.804948644831406,-34.705026810024826
 3.815264183243883,6.622644312074526,4.6174849104304805,174.95288700792707,2.557491055318283,3.0000000000000524,-0.22206918097091422,-131.46421160729,-32.573127326113855,-35.12021829651555
 3.823745891966673,6.60093853335342,4.619507431771401,174.67661122975665,2.582936181486653,3.0,-0.21178964344776244,-131.76209106916184,-31.374601586400633,-35.53184424934751
 3.8322103960042906,6.579072232720895,4.62164718727034,174.4110407879499,2.6083296935995053,3.0,-0.2019281301558758,-132.06285050827444,-30.20802422995131,-35.93990474400757
 3.840657606009821,6.557047162750022,4.623901553743614,174.15586726342735,2.633671323616097,3.0,-0.192463345611479,-132.36644243122583,-29.072084514264763,-36.344396544235856
 3.8490874189999267,6.534865076013872,4.626267908007545,173.91079502773957,2.658960762586414,3.000000000000053,-0.18337509182162673,-132.67281889733198,-27.96550894653586,-36.74531323917449
 3.8574997198246157,6.5125277250855165,4.628743626878451,173.67554075376577,2.6841976650604806,2.999999999999947,-0.17464421564579735,-132.98193152619734,-26.887061735127773,-37.14264537690518
 3.8658943825093286,6.490036862538028,4.631326087172656,173.44983293991632,2.709381653114619,2.999999999999947,-0.16625255712108844,-133.29373150535437,-25.835544902674627,-37.53638059425285
 3.8742712714804974,6.467394240944476,4.634012665706478,173.23341144875698,2.7345123200281254,3.0,-0.15818289949431266,-133.60816959797197,-24.809798163419877,-37.926503742149286
 3.8826302426847388,6.444601612877933,4.636800739296237,173.0260270603259,2.75958923364085,3.0000000000000533,-0.15041892097193577,-133.92519615063014,-23.808698561776527,-38.31299700668987
 3.890971144610924,6.421660730911471,4.639687684758254,172.827441040632,2.784611939419406,3.0000000000000533,-0.14294514810227776,-134.24476110116117,-22.831159945679307,-38.69584002544652
 3.899293819223541,6.398573347618161,4.64267087890885,172.63742472537552,2.809579963257257,2.9999999999999467,-0.13574691118333096,-134.56681398655485,-21.876132288606314,-39.07500999912461
 3.907598102815013,6.3753412155710745,4.645747698564345,172.45575911896637,2.8344928140316727,3.0,-0.12881030129402116,-134.89130395092718,-20.94260089741573,-39.45048179842327
 3.91588382678397,6.351966087343282,4.648915520541059,172.28223450873836,2.859349985938544,3.0,-0.12212212950334546,-135.21817975355128,-20.029585523151354,-39.822228066118456
 3.9241508183458356,6.3284497155078565,4.6521717216553125,172.1166500942308,2.8841509606241402,3.0,-0.11566988773591726,-135.54738977694856,-19.136139402952328,-40.19021931449144
 3.9323989011815508,6.304793852637868,4.655513678723425,171.95881363127947,2.9088952091312854,2.9999999999999463,-0.1094417117208079,-135.87888203504005,-18.26134824997842,-40.55442401801213
 3.9406278960297363,6.281000251306389,4.658938768561718,171.80854109060945,2.933582193675842,3.0,-0.10342634541617433,-136.2126041813554,-17.404329196295322,-40.91480870149998
 3.9488376212271405,6.257070664086491,4.662444367986512,171.6656563306627,2.958211369268055,3.000000000000054,-0.09761310760483244,-136.54850351729908,-16.564229719470703,-41.271338023790776
 3.9570278932018006,6.233006843551245,4.666027853814127,171.5299907842095,2.9827821851920358,3.000000000000054,-0.09199186000024022,-136.88652700047206,-15.740226547388245,-41.6239748570807
 3.9651985269229555,6.2088105422737225,4.6696866028608826,171.4013831584028,3.0072940863555004,3.0,-0.08655297699912229,-137.22662125304782,-14.931524557174676,-41.97268036203181
 3.973349336311416,6.184483512826994,4.673417991943099,171.27967914785816,3.031746514520882,3.0000000000000546,-0.0812873170534353,-137.56873257020152,-14.137355680406797,-42.317414058712735
 3.9814801346137703,6.160027507784133,4.677219397877098,171.16473116029212,3.056138909427945,3.0,-0.07618619568669315,-137.91280692859013,-13.356977805818797,-42.65813389377594
 3.9895907347435213,6.135444279718209,4.681088197479199,171.05639805436715,3.080470709817198,2.9999999999999454,-0.07124135988145892,-138.25878999488393,-12.589673709959014,-42.994796303608815
 3.997680949591984,6.110735581202295,4.685021767565723,170.95454488918153,3.1047413543625857,2.999999999999945,-0.06644496380756494,-138.606627134346,-11.83474998635664,-43.327356273921936
 4.005750592311545,6.085903164809462,4.689017484952989,170.85904268511632,3.1289502825212665,2.99999999999989,-0.06178954603415752,-138.95626341945967,-11.091536012488097,-43.65576739589308
 4.013799476573648,6.06094878311278,4.693072726457318,170.76976819546286,3.1530969353075764,3.000000000000055,-0.05726800789590659,-139.3076436386025,-10.359382925395751,-43.979981918705164
 4.0218274168036965,6.035874188685323,4.6971848688950315,170.6866036885176,3.177180755997723,3.0000000000000555,-0.05287359322941829,-139.6607123047645,-9.637662631762522,-44.29995079907039
 4.029834228394859,6.01068113410016,4.7013512890824485,170.6094367396459,3.2012011907712092,2.9999999999999445,-0.048599868958524424,-140.01541366431042,-8.925766840739968,-44.61562374749624
 4.037819727902603,5.985371371930364,4.705569363835889,170.53816003293292,3.2251576892944427,3.000000000000111,-0.04444070699287348,-140.37169170578375,-8.223106123754203,-44.92694927160361
 4.045783733221656,5.959946654749006,4.709836469971675,170.4726711720242,3.2490497052516014,2.999999999999944,-0.040390267327885504,-140.72949016875162,-7.529109002102341,-45.23387471662872
 4.053726063746909,5.934408735129156,4.714149984306125,170.41287249976884,3.2728766968273613,3.0,-0.03644298139713635,-141.088752552689,-6.8432210691368835,-45.53634630316559
 4.061646540519695,5.908759365643888,4.718507283655561,170.3586709262397,3.2966381271457195,3.0,-0.032593537386491914,-141.44942212590075,-6.164904131360104,-45.834309162269946
 4.069544986360732,5.883000298866272,4.722905744836302,170.30997776484298,3.3203334646688316,3.0000000000001688,-0.028836865464252022,-141.81144193448029,-5.493635388065234,-46.12770736812652
 4.077421225990927,5.85713328736938,4.727342744664668,170.26670857608565,3.3439621835594155,3.000000000000113,-0.025168124419704143,-142.17475481130313,-4.828906633783461,-46.416483968297655
 4.085275086141132,5.831160083726283,4.731815659956982,170.2287830187055,3.367523764010031,3.0,-0.021582688777411953,-142.53930338505438,-4.170223488028141,-46.70058101169704
 4.09310639565187,5.805082440510052,4.736321867529561,170.19612470784185,3.391017692542246,3.0,-0.01807613680268125,-142.9050300892883,-3.5171046619367057,-46.97993957437843
 4.100914985563944,5.77890211029376,4.740858744198727,170.1686610798589,3.4144434622784683,3.0000000000001705,-0.014644238978703232,-143.2718771715186,-2.8690812394247773,-47.254499783234756
 4.108700689200792,5.752620845650478,4.745423666780801,170.14632326361874,3.437800573189015,3.000000000000171,-0.011282947582643936,-143.6397867023384,-2.225695991825232,-47.524200837766024
 4.116463342243371,5.7262403991532755,4.750014012092102,170.1290459578559,3.4610885323167513,3.0,-0.007988386447309707,-144.0087005845678,-1.586502723151242,-47.78898102988574
 4.12420278279828,5.6997625233752265,4.754627156948951,170.11676731433988,3.484306853981477,2.9999999999998854,-0.004756840696450729,-144.37856056242828,-0.9510656271541714,-48.048777761912056
 4.131918851459809,5.6731889708894006,4.759260478167668,170.10942882665913,3.507455059966065,3.0000000000000577,-0.0015847484847379535,-144.74930823074175,-0.3189586833941773,-48.3035275628724
 4.139611391366509,5.646521494268871,4.763911352564574,170.10697522425855,3.530532679686165,2.9999999999998845,0.00153130632377781,-145.12088504415354,0.3102349334077096,-48.55316610312412
 4.147280248252854,5.619761846086707,4.768577156955988,170.10935437156402,3.5535392503451986,2.999999999999884,0.004594605682384453,-145.49323232637732,0.9369234147983145,-48.797628207420786
 4.154925270496514,5.5929117789159815,4.773255268158232,170.11651717191074,3.576474317076177,3.0,0.0076083010486378486,-145.86629127946088,1.5615068640718466,-49.03684786641022
 4.162546309161725,5.565973045329766,4.777943062987625,170.1284174760978,3.599337433071811,2.999999999999825,0.010575423261954401,-146.2400029930709,2.184377811255043,-49.270758246764856
 4.170143218039199,5.538947397901131,4.782637918260489,170.1450119952839,3.62212815970423,2.999999999999883,0.013498887798788755,-146.6143084537956,2.805921718633024,-49.49929169991141
 4.177715853682966,5.511836589203148,4.787337210793142,170.16626021810401,3.6448460666355333,3.0000000000001172,0.01638150182298747,-146.98914855446358,3.426517454016162,-49.72237976943472
 4.185264075444565,5.48464237180889,4.792038317401906,170.19212433171697,3.6674907319203305,2.9999999999999414,0.019225970247746322,-147.36446410347773,4.046537758897765,-49.93995319727572
 4.19278774550489,5.457366498291428,4.796738614903101,170.22256914670155,3.6900617421013036,2.999999999999941,0.0220349010751407,-147.74019583416208,4.666349682423862,-50.15194192867287
 4.200286728904046,5.430010721223831,4.801435480113047,170.25756202550468,3.7125586922987703,2.9999999999998814,0.024810811137819654,-148.11628441412063,5.286315009301343,-50.35827511612446
 4.207760893569503,5.402576793179174,4.806126289848065,170.29707281435768,3.7349811862951423,2.9999999999999405,0.02755613083695146,-148.49267045460695,5.906790667218632,-50.55888112204571
 4.215210110342832,5.375066466730526,4.810808420924475,170.34107377847246,3.7573288366151285,3.000000000000119,0.030273209242061064,-148.869294519902,6.528129112129855,-50.75368752063676
 4.222634253005268,5.3474814944509586,4.815479250158597,170.3895395403197,3.779601264602435,2.9999999999998206,0.0329643184310723,-149.24609713669992,7.1506787045047115,-50.942621098704294
 4.230033198302355,5.319823628913544,4.82013615436675,170.4424470208914,3.8017981004936954,2.99999999999988,0.03563165787799291,-149.62301880349946,7.774784063681964,-51.12560785551688
 4.237406825967887,5.292094622691354,4.824776510365258,170.49977538375688,3.823918983490292,2.9999999999999396,0.03827735859733183,-150.00000000000006,8.400786414091279,-51.30257300189321
 4.2447550187473535,5.26429622835746,4.829397694970439,170.56150598182674,3.84596356182869,2.999999999999819,0.04090348676971167,-150.37698119650062,9.029023906500825,-51.47344095849711
 4.252077662421077,5.236430198484932,4.833997084998612,170.6276223066156,3.8679314928498596,2.9999999999998788,0.04351204734348264,-150.75390286330014,9.659831929952636,-51.63813535331638
 4.259374645827232,5.208498285646842,4.838572057266101,170.69810993991473,3.889822443068325,3.000000000000061,0.04610498778629579,-151.13070548009807,10.293543417266193,-51.79657901848897
 4.2666458608849025,5.180502242416262,4.843119988589223,170.77295650780715,3.9116360882413375,3.000000000000122,0.04868420093461898,-151.50732954539313,10.930489113042015,-51.94869398652207
 4.273891202617342,5.152443821366264,4.847638255784299,170.85215163673385,3.933372113438657,3.0,0.051251528169732115,-151.88371558587943,11.570997859065825,-52.09440148591414
 4.281110569175576,5.124324775069919,4.8521242356676515,170.93568691172297,3.955030213113357,2.999999999999877,0.05380876234211787,-152.25980416583803,12.215396837787553,-52.233621936187696
 4.2883038618624845,5.096146856100297,4.856575305055599,171.02355583646388,3.976610091174082,2.9999999999999383,0.05635765041609586,-152.63553589652236,12.864011818786727,-52.3662749425764
 4.2954709851575,5.067911817030471,4.860988840764461,171.11575379523768,3.9981114610591284,2.999999999999814,0.058899895980450416,-153.0108514455365,13.484234403287806,-52.36438805485347
 4.302629287098799,5.039621410433513,4.86536221961056,171.21227801654368,4.0,0.2638249903899514,0.06143716168055862,-153.3856915462045,14.06894616357682,-52.217236927652564
 4.309797522776288,5.011277388882493,4.869692818410214,171.3131275383781,4.0,0.0,0.06397107149889487,-153.75999700692915,14.649743021580106,-52.05369558925058
 4.316976873048724,4.982881504950483,4.873978013979746,171.4183031749312,4.0,0.0,0.06650321278360859,-154.13370872053918,15.230171712281281,-51.886103117556964
 4.324166832029424,4.954435511210554,4.878215183135474,171.5278074848115,4.0,0.0,0.0690351382959328,-154.50676767362276,15.81058714457526,-51.71443321120678
 4.331366897061619,4.925941160235778,4.882401702693721,171.64164474044966,4.0,0.0,0.0715683680094888,-154.87911495584655,16.39133677746627,-51.538658642600986
 4.338576568853593,4.897400204599226,4.8865349494708035,171.7598208988469,4.0,0.0,0.07410439081873488,-155.2506917692583,16.97276099203622,-51.35875126823644
 4.345795351615213,4.8688143968739706,4.8906123002830455,171.8823435733133,4.0,0.0,0.07664466620852878,-155.62143943757178,17.555193471138157,-51.174682038704375
 4.353022753195955,4.840185489633081,4.894631131946764,172.00922200635682,4.0,0.0,0.07919062564731312,-155.99129941543225,18.138961518001214,-50.98642100838704
 4.360258285224546,4.811515235449631,4.898588821278284,172.14046704338568,4.0,0.0,0.08174367399333171,-156.3602132976617,18.724386382281217,-50.79393734481832
 4.3675014632503455,4.782805386896691,4.90248274509392,172.27609110737643,4.0,0.0,0.08430519072139625,-156.7281228284815,19.311783524058917,-50.597199338072485
 4.374751806886544,4.754057696547333,4.906310280209997,172.41610817415372,4.0,0.0,0.08687653115449218,-157.09496991071177,19.90146289093842,-50.39617441007492
 4.382008839955324,4.725273916974627,4.910068803442833,172.56053374847036,4.0,0.0,0.08945902731906688,-157.46069661494568,20.493729134360287,-50.19082912391727
 4.389272090635069,4.696455800751647,4.913755691608749,172.70938484053605,4.0,0.0,0.09205398903251646,-157.82524518869695,21.088881827782245,-49.981129193519024
 4.39654109160974,4.6676051004514605,4.917368321524065,172.8626799430969,4.0,0.0,0.09466270462679649,-158.1885580655198,21.687215644254998,-49.767039493514474
 4.403815380220513,4.638723568647142,4.920904070005102,173.02043900885727,4.0,0.0,0.09728644169410416,-158.55057787409933,22.28902051939916,-49.54852406948553
 4.411094498619801,4.609812957911763,4.92436031386818,173.18268342822213,4.0,0.0,0.09992644764806213,-158.9112474473111,22.894581780642,-49.32554614884701
 4.418377993927755,4.580875020818394,4.92773442992962,173.34943600719902,4.0,0.0,0.10258395025611838,-159.2705098312485,23.50418026162348,-49.098068152256346
 4.425665418391346,4.551911509940107,4.931023795005741,173.52072094543422,4.0,0.0,0.10526015804200424,-159.6283082942163,24.118092383954608,-48.866051705920455
 4.432956329546138,4.522924177849973,4.934225785912864,173.6965638142287,4.0,0.0,0.1079562604677866,-159.98458633568964,24.736590219543526,-48.62945765458471
 4.440250290380852,4.493914777121063,4.93733777946731,173.8769915344744,4.0,0.0,0.11067342824742471,-160.33928769523556,25.35994152354406,-48.3882460757662
 4.447546869504823,4.4648850603264485,4.940357152485398,174.06203235438022,4.0,0.0,0.11341281325645307,-160.69235636139757,25.988409746136067,-48.14237629498525
 4.454845641318449,4.435836780039202,4.943281281783449,174.2517158269163,4.0,0.0,0.11617554855710688,-161.04373658054038,26.590220410203763,-47.83418041005652
 4.462154981253124,4.406771688832395,4.946107544177783,174.4460727868324,3.990373887143364,-1.3169606206122573,0.11896274824684408,-161.39337286565407,27.121087409378777,-47.390741855618025
 4.46949475112889,4.3776915392790965,4.948833316484721,174.64513532719778,3.968354577516066,-3.000000000000121,0.12177550711204464,-161.74121000511613,27.609051874956265,-46.870444322199084
 4.476876440619935,4.348598083952381,4.951455975520583,174.84893677528086,3.9462095090429314,-2.9999999999998197,0.12461490022374808,-162.08719307140993,28.095017469868008,-46.34678218455084
 4.484300351022572,4.319493075425319,4.953972898101689,175.05751166773769,3.9239377778350213,-2.9999999999998805,0.1274819824652399,-162.43126742979857,28.57904954902938,-45.819806847652806
 4.491766801465961,4.290378266270981,4.956381461044361,175.2708957249147,3.9015384265048545,-2.999999999999881,0.13037778781189402,-162.77337874695223,29.061201184482975,-45.289570630149726
 4.499276129725068,4.261255409062439,4.958679041164916,175.48912582421292,3.8790104417275355,-2.9999999999998224,0.13330332857367685,-163.11347299952803,29.54151295975431,-44.756126824370355
 4.506828693075767,4.232126256372766,4.960863015279679,175.71223997231695,3.85635275167544,-2.9999999999998237,0.13625959446415067,-163.451496482701,30.02001275460316,-44.219529758823086
 4.514424869194683,4.20299256077503,4.962930760204966,175.94027727629305,3.833564223318691,-3.0,0.13924755155024093,-163.78739581864468,30.496715476007406,-43.67983486335613
 4.52206505710655,4.173856074842305,4.964879652757099,176.17327791322447,3.81064365958309,-3.000000000000058,0.14226814104939667,-164.12111796496004,30.971622791689516,-43.13709873708581
 4.529749678182062,4.144718551147662,4.966707069752398,176.4112830984723,3.787589796356553,-3.0000000000001155,0.14532227799199537,-164.4526102230515,31.44472281504135,-42.59137921922736
 4.537479177189427,4.1155817422641725,4.968410388007184,176.654335052258,3.7644012993344598,-2.999999999999885,0.14841084971106935,-164.7818202464488,31.915989775182425,-42.042735462922295
 4.545254023403046,4.086447400764907,4.969986984337778,176.9024769645155,3.741076760693604,-2.9999999999999427,0.1515347142007864,-165.10869604907288,32.385383656693996,-41.49122801231386
 4.553074711773032,4.057317279222939,4.971434235560499,177.15575295783694,3.717614695583644,-3.000000000000057,0.15469469831333427,-165.43318601344524,32.85284981250931,-40.936918882818475
 4.560941764159548,4.028193130211337,4.972749518491667,177.4142080483583,3.694013538424098,-2.999999999999887,0.15789159578255235,-165.7552388988389,33.3183185548023,-40.37987164494907
 4.568855730636234,3.9990767063031756,4.9739302099476035,177.67788810446055,3.6702716389940377,-3.0000000000001124,0.1611261650987358,-166.07480384936994,33.78170471701281,-39.82015151155057
 4.576817190867399,3.969969760071524,4.974973686744629,177.946839803106,3.6463872583005434,-2.9999999999998885,0.16439912715974195,-166.39183040202812,34.24290719105413,-39.257825428889426
 4.584826755563925,3.9408740440894547,4.975877325699062,178.22111058364987,3.622358564210968,-2.999999999999889,0.1677111628153912,-166.7062684946457,34.701808441685735,-38.69296217138119
 4.592885068023332,3.911791310930039,4.976638503627225,178.50074859897944,3.5981836268327467,-3.000000000000055,0.17106291019424988,-167.0180684738027,35.158273996135,-38.12563244041136
 4.60099280575984,3.882723313166347,4.9772545973454365,178.7858026638084,3.573860413623222,-3.0,0.17445496181473594,-167.32718110266808,35.612151908707816,-37.555908967022695
 4.609150682230762,3.853671803371452,4.977722983670018,179.07632219994338,3.5493867842104545,-3.000000000000109,0.1778878615646912,-167.63355756877425,36.063272205572524,-36.983866618929284
 4.617359448666123,3.8246385341184244,4.978041039417291,179.3723571783738,3.5247604849043705,-3.000000000000054,0.18136210145342724,-167.9371494917256,36.511446305765546,-36.40958251168458
 4.625619896008965,3.7956252579803365,4.978206141403573,179.67395805799356,3.4999791428758447,-3.0000000000000537,0.18487811818844366,-168.23790893083822,36.956466420736696,-35.83313612417795
 4.633932856974469,3.7666337275302593,4.978215666445186,179.9811757207721,3.475040259979334,-2.9999999999999467,0.188436289470986,-168.5357883927101,37.39810493699525,-35.25460941869312
 4.64229920823674,3.7376656953412644,4.97806699135845,-179.70593859678172,3.44994120619252,-3.0,0.19203693025213098,-168.83074083872106,37.83611377956225,-34.67408696536115
 4.650719872752907,3.7087229139864224,4.977757492959685,-179.3873333760485,3.42467921264402,-3.0,0.19568028862145528,-169.12271969246075,38.27022375573923,-34.09165607125229
 4.659195822235053,3.679807136038806,4.977284548065212,-179.06295689282445,3.3992513641975814,-3.0000000000000524,0.19936654158990386,-169.41167884708338,38.7001438874361,-33.50740691413118
 4.6677280797815115,3.650920114071485,4.976645533491351,-178.73275729809183,3.3736545915582052,-3.000000000000052,0.20309579062198926,-169.69757267258873,39.125560728856975,-32.92143268085935
 4.6763177226801105,3.622063600657533,4.975837826054424,-178.3966827032235,3.347885662862407,-3.000000000000155,0.20686805700872882,-169.98035602302758,39.54613767390962,-32.33382971051853
 4.684965885397198,3.5932393483700196,4.974858802570748,-178.05468126978718,3.3219411747111436,-3.0,0.210683276986512,-170.25998424363075,39.96151424806115,-31.744697642302743
 4.6936737627676095,3.5644491097820175,4.973705839856645,-177.70670130417912,3.2958175425999103,-2.999999999999949,0.2145412967252413,-170.5364131778607,40.37130540857746,-31.15413956804508
 4.702442613402268,3.535694637466597,4.972376314728437,-177.3526913571251,3.269510990695935,-2.9999999999999494,0.218441867066083,-170.8095991743842,40.77510082314951,-30.562262189551966
 4.711273763331791,3.5069776839968303,4.970867604002442,-176.9926003283645,3.243017540907367,-2.99999999999995,0.22238463814116485,-171.07949909396552,41.172464160275105,-29.969175980496384
 4.72016860990637,3.4783000019457893,4.96917708449498,-176.62637757656145,3.21633300118363,-2.9999999999999503,0.22636915373447067,-171.3460703162786,41.56293237543152,-29.374995352943717
 4.72912862597433,3.4496633438865443,4.967302133022374,-176.25397303464604,3.1894529529797495,-2.9999999999999503,0.23039484557261078,-171.60927074663724,41.94601500926472,-28.77983882838044
 4.7381553643641565,3.421069462392168,4.965240126400941,-175.8753373306617,3.16237273781027,-3.0000000000000986,0.23446102741243907,-171.8690588226424,42.321193484140224,-28.183829213091354
 4.747250462697488,3.39252011003573,4.9629884414470045,-175.49042191433952,3.1350874428102777,-2.9999999999999023,0.2385668890179096,-172.12539352074526,42.687920428181606,-27.587093777853283
 4.756415648563613,3.364017039390303,4.960544454976883,-175.09917918937685,3.1075918852119018,-2.9999999999999516,0.24271148998826114,-172.37823436272552,43.045619001841715,-26.98976444162934
 4.765652745089477,3.3355620030289588,4.9579055438068975,-174.7015626516413,3.0798805956343114,-3.0,0.2468937535460876,-172.62754142208317,43.39368225591589,-26.391977959228154
 4.774963676943084,3.3071567535247683,4.955069084753369,-174.29752703327938,3.051947800073487,-3.0000000000000955,0.2511124602325849,-172.87327533034346,43.731472511771095,-25.793876112604995
 4.7843504768126826,3.278803043450803,4.952032454632615,-173.88702845280852,3.0237874004646925,-3.0,0.2553662415314443,-173.1153972832737,44.05832076648678,-25.19560590559674
 4.793815292409122,3.2505026253801343,4.948793030260959,-173.47002457126496,2.9953929536753727,-3.0000000000000937,0.25965357353173346,-173.35386904701073,44.37352614225378,-24.597319761825855
 4.803360394044637,3.2222572518858335,4.94534818845472,-173.04647475431094,2.966757648768827,-3.0,0.2639727705765512,-173.58865296409863,44.67635536184139,-23.999175725474313
 4.812988182847867,3.194068675540972,4.941695306030219,-172.6163402403891,2.937874282359138,-2.9999999999999076,0.2683219790021292,-173.8197119594351,44.96604227667313,-23.401337664624663
 4.8227011996825775,3.1659386489186225,4.9378317598037755,-172.17958431476544,2.9087352318550086,-2.9999999999999085,0.2726991709403613,-174.04700954612633,45.241787434440006,-22.803975476736202
 4.832502134846279,3.1378689245918543,4.9337549265917096,-171.73617248943057,2.8793324263639053,-2.9999999999999094,0.2771021383097477,-174.27050983124846,45.50275769983553,-22.207265296078106
 4.842393838635034,3.1098612551337403,4.929462183210342,-171.28607268869231,2.84965731499764,-3.000000000000045,0.2815284869851552,-174.49017752151556,45.74808592670359,-21.611389702566843
 4.852379332872439,3.081917393117352,4.924950906475994,-170.82925544029888,2.8197008322854247,-3.0,0.2859756311765803,-174.70597792885286,45.97687068551262,-21.01653793177265
